Date,High,Low,Open,Close,Volume,Adj Close
2011-04-28,17.96419906616211,17.726900100708008,17.73189926147461,17.87030029296875,139839100.0,11.402626991271973
2011-04-29,17.983999252319336,17.805999755859375,17.934499740600586,17.944400787353516,157842827.0,11.449910163879395
2011-05-02,18.127300262451172,18.003700256347656,18.04330062866211,18.003700256347656,157516291.0,11.487748146057129
2011-05-03,18.04330062866211,17.86039924621582,18.038299560546875,17.959299087524414,74822628.0,11.459416389465332
2011-05-04,18.048200607299805,17.815900802612305,17.895000457763672,17.8356990814209,61955238.0,11.380548477172852
2011-05-05,17.919700622558594,17.588499069213867,17.919700622558594,17.62310028076172,55075373.0,11.244895935058594
2011-05-06,17.094200134277344,16.837099075317383,17.06450080871582,16.980499267578125,128876201.0,11.316472053527832
2011-05-09,16.940900802612305,16.698699951171875,16.930999755859375,16.738300323486328,68829496.0,11.155059814453125
2011-05-10,16.777799606323242,16.609699249267578,16.738300323486328,16.7283992767334,73694879.0,11.148460388183594
2011-05-11,16.940900802612305,16.76300048828125,16.812400817871094,16.837099075317383,99570438.0,11.220902442932129
2011-05-12,16.812400817871094,16.629499435424805,16.75309944152832,16.777799606323242,92938064.0,11.181382179260254
2011-05-13,16.89150047302246,16.58009910583496,16.639400482177734,16.64929962158203,100485758.0,11.095745086669922
2011-05-16,16.64430046081543,16.476200103759766,16.570199966430664,16.570199966430664,63922602.0,11.043030738830566
2011-05-17,16.7283992767334,16.500999450683594,16.58009910583496,16.604799270629883,62147018.0,11.066088676452637
2011-05-18,16.743200302124023,16.500999450683594,16.708599090576172,16.59000015258789,31533105.0,11.056224822998047
2011-05-19,16.767900466918945,16.535600662231445,16.7185001373291,16.688800811767578,42993187.0,11.1220703125
2011-05-20,16.80739974975586,16.431800842285156,16.738300323486328,16.525699615478516,109219218.0,11.013371467590332
2011-05-23,16.46139907836914,16.318099975585938,16.382299423217773,16.382299423217773,79775584.0,10.917805671691895
2011-05-24,16.500999450683594,16.372400283813477,16.392200469970703,16.406999588012695,44151117.0,10.934267044067383
2011-05-25,16.520700454711914,16.28350067138672,16.318099975585938,16.491100311279297,117163563.0,10.990313529968262
2011-05-26,16.59000015258789,16.33289909362793,16.520700454711914,16.382299423217773,40685131.0,10.917805671691895
2011-05-27,16.565200805664062,16.352699279785156,16.46139907836914,16.382299423217773,66237097.0,10.917805671691895
2011-05-30,16.451499938964844,16.35759925842285,16.406999588012695,16.421899795532227,31553240.0,10.944196701049805
2011-05-31,16.70359992980957,16.500999450683594,16.500999450683594,16.683900833129883,37433918.0,11.118803977966309
2011-06-01,16.782699584960938,16.47130012512207,16.67889976501465,16.510900497436523,46699694.0,11.003509521484375
2011-06-02,16.53059959411621,16.337799072265625,16.421899795532227,16.377399444580078,20316785.0,10.914539337158203
2011-06-03,16.44659996032715,16.20439910888672,16.431800842285156,16.34280014038086,23886189.0,10.89148235321045
2011-06-06,16.30820083618164,16.184600830078125,16.253799438476562,16.209299087524414,23999064.0,10.802512168884277
2011-06-07,16.352699279785156,16.1697998046875,16.243900299072266,16.288400650024414,23753079.0,10.855226516723633
2011-06-08,16.27359962463379,16.15489959716797,16.253799438476562,16.18950080871582,21550652.0,10.78931713104248
2011-06-09,16.29330062866211,16.0856990814209,16.21430015563965,16.24880027770996,21345795.0,10.828836441040039
2011-06-10,16.243900299072266,15.917699813842773,16.199399948120117,16.00659942626953,24747213.0,10.667424201965332
2011-06-13,16.0757999420166,15.853400230407715,15.957200050354004,15.967100143432617,21734446.0,10.64109992980957
2011-06-14,16.20439910888672,16.056100845336914,16.06599998474121,16.15489959716797,33556988.0,10.766256332397461
2011-06-15,16.174699783325195,15.81879997253418,16.145000457763672,15.838500022888184,39062322.0,10.55539608001709
2011-06-16,15.90779972076416,15.675399780273438,15.808899879455566,15.897899627685547,55479511.0,10.594982147216797
2011-06-17,16.34280014038086,15.724900245666504,15.81879997253418,16.30820083618164,125002471.0,10.868423461914062
2011-06-20,16.233999252319336,16.01650047302246,16.209299087524414,16.199399948120117,104747479.0,10.795912742614746
2011-06-21,16.421899795532227,16.20439910888672,16.20439910888672,16.387300491333008,29997102.0,10.921137809753418
2011-06-22,16.500999450683594,16.29829978942871,16.421899795532227,16.421899795532227,22723304.0,10.944196701049805
2011-06-23,16.362600326538086,16.001699447631836,16.362600326538086,16.100500106811523,29872999.0,10.730002403259277
2011-06-24,16.303199768066406,15.848400115966797,16.199399948120117,15.922599792480469,47012944.0,10.611443519592285
2011-06-27,16.130199432373047,15.843500137329102,15.868200302124023,16.026399612426758,18494440.0,10.680620193481445
2011-06-28,16.130199432373047,15.897899627685547,16.041200637817383,16.036300659179688,28220213.0,10.68721866607666
2011-06-29,16.451499938964844,16.095600128173828,16.100500106811523,16.322999954223633,36067256.0,10.878287315368652
2011-06-30,16.688800811767578,16.372400283813477,16.406999588012695,16.66900062561035,42630215.0,11.10887336730957
2011-07-01,16.85689926147461,16.54050064086914,16.66900062561035,16.792600631713867,38084566.0,11.19124698638916
2011-07-04,16.837099075317383,16.47130012512207,16.837099075317383,16.688800811767578,29837777.0,11.1220703125
2011-07-05,16.64929962158203,16.426799774169922,16.629499435424805,16.466400146484375,25243782.0,10.973854064941406
2011-07-06,16.43670082092285,16.219200134277344,16.416900634765625,16.347700119018555,37288810.0,10.894746780395508
2011-07-07,16.565200805664062,16.24880027770996,16.402099609375,16.362600326538086,36932819.0,10.90467643737793
2011-07-08,16.476200103759766,15.917699813842773,16.441600799560547,15.932499885559082,54453018.0,10.618042945861816
2011-07-11,15.85830020904541,15.433199882507324,15.823699951171875,15.581500053405762,40817090.0,10.384121894836426
2011-07-12,15.46780014038086,14.899299621582031,15.423299789428711,15.45300006866455,82234903.0,10.298482894897461
2011-07-13,15.853400230407715,15.344200134277344,15.423299789428711,15.779199600219727,49929647.0,10.515875816345215
2011-07-14,15.828700065612793,15.532099723815918,15.576499938964844,15.640800476074219,21630129.0,10.4236421585083
2011-07-15,15.64579963684082,15.354100227355957,15.621000289916992,15.43809986114502,50542826.0,10.288553237915039
2011-07-18,15.4975004196167,15.156399726867676,15.349200248718262,15.225600242614746,25551472.0,10.146936416625977
2011-07-19,15.46780014038086,15.255200386047363,15.284899711608887,15.344200134277344,24322828.0,10.225976943969727
2011-07-20,15.759499549865723,15.324399948120117,15.462900161743164,15.70009994506836,42603724.0,10.463160514831543
2011-07-21,16.140100479125977,15.581500053405762,15.803999900817871,16.06599998474121,32521463.0,10.707011222839355
2011-07-22,16.33289909362793,16.080799102783203,16.12030029296875,16.12030029296875,36434662.0,10.743197441101074
2011-07-25,16.095600128173828,15.71500015258789,16.0757999420166,15.779199600219727,23555983.0,10.515875816345215
2011-07-26,15.883000373840332,15.670499801635742,15.78909969329834,15.823699951171875,33395462.0,10.545533180236816
2011-07-27,15.759499549865723,15.45300006866455,15.719900131225586,15.541999816894531,32915006.0,10.357796669006348
2011-07-28,15.517200469970703,15.20580005645752,15.309599876403809,15.46780014038086,37741763.0,10.30834674835205
2011-07-29,15.512299537658691,15.279999732971191,15.324399948120117,15.373900413513184,36032332.0,10.245768547058105
2011-08-01,15.611200332641602,14.968500137329102,15.611200332641602,15.10200023651123,38118726.0,10.064562797546387
2011-08-02,15.181099891662598,14.919099807739258,14.938899993896484,14.948699951171875,56114373.0,9.962398529052734
2011-08-03,15.344200134277344,14.8548002243042,14.879500389099121,14.948699951171875,34330554.0,9.962398529052734
2011-08-04,15.24530029296875,14.518699645996094,15.171199798583984,14.518699645996094,49145230.0,9.67582893371582
2011-08-05,14.928999900817871,14.286299705505371,14.311100006103516,14.548299789428711,61074852.0,9.695555686950684
2011-08-08,15.07229995727539,14.182499885559082,14.59280014038086,14.182499885559082,61066137.0,9.451773643493652
2011-08-09,14.528599739074707,13.609100341796875,14.315999984741211,13.989700317382812,57907290.0,9.323283195495605
2011-08-10,14.306099891662598,13.099900245666504,14.286299705505371,13.19379997253418,72473272.0,8.792863845825195
2011-08-11,13.658499717712402,12.85770034790039,13.515199661254883,13.589300155639648,68650175.0,9.056442260742188
2011-08-12,14.172599792480469,13.238300323486328,13.584400177001953,14.172599792480469,36804432.0,9.44517707824707
2011-08-15,14.335800170898438,14.053999900817871,14.296199798583984,14.291299819946289,18644013.0,9.524282455444336
2011-08-16,14.266599655151367,13.9798002243042,14.147899627685547,14.256699562072754,31247654.0,9.501221656799316
2011-08-17,14.498900413513184,14.058899879455566,14.192399978637695,14.429699897766113,24418182.0,9.61651611328125
2011-08-18,14.33080005645752,13.554699897766113,14.26159954071045,13.742600440979004,36303379.0,9.158607482910156
2011-08-19,13.772199630737305,13.297699928283691,13.752400398254395,13.495400428771973,42738069.0,8.993863105773926
2011-08-22,14.034199714660645,13.396499633789062,13.426199913024902,13.83650016784668,29542978.0,9.221183776855469
2011-08-23,14.212200164794922,13.7475004196167,13.950200080871582,13.920499801635742,20167571.0,9.277167320251465
2011-08-24,14.118300437927246,13.777199745178223,13.989700317382812,14.039199829101562,24162687.0,9.35627269744873
2011-08-25,14.207200050354004,13.777199745178223,14.207200050354004,13.816699981689453,25242909.0,9.207989692687988
2011-08-26,13.970000267028809,13.357000350952148,13.861200332641602,13.63379955291748,30716709.0,9.086097717285156
2011-08-29,13.989700317382812,13.742600440979004,13.821700096130371,13.940299987792969,17147243.0,9.290361404418945
2011-08-30,14.058899879455566,13.801899909973145,13.999600410461426,13.920499801635742,20229447.0,9.277167320251465
2011-08-31,14.414899826049805,13.970000267028809,14.039199829101562,14.34570026397705,64891304.0,9.560535430908203
2011-09-01,14.50879955291748,14.167699813842773,14.36050033569336,14.424799919128418,40497961.0,9.613250732421875
2011-09-02,14.320899963378906,13.851300239562988,14.311100006103516,13.940299987792969,67817917.0,9.290361404418945
2011-09-05,13.782099723815918,13.342100143432617,13.7475004196167,13.342100143432617,33671085.0,8.891697883605957
2011-09-06,13.490400314331055,12.986200332641602,13.3125,13.09000015258789,40433479.0,8.723686218261719
2011-09-07,13.50529956817627,13.228400230407715,13.38659954071045,13.436100006103516,36641606.0,8.954341888427734
2011-09-08,13.762299537658691,13.391599655151367,13.416299819946289,13.623900413513184,27544824.0,9.079501152038574
2011-09-09,13.653599739074707,12.976300239562988,13.57450008392334,13.035699844360352,37944521.0,8.687500953674316
2011-09-12,12.926899909973145,12.506699562072754,12.902199745178223,12.546299934387207,53751521.0,8.361344337463379
2011-09-13,12.941699981689453,12.358400344848633,12.783599853515625,12.936800003051758,48859889.0,8.621588706970215
2011-09-14,13.337200164794922,12.808300018310547,12.842900276184082,13.327300071716309,43833706.0,8.8818359375
2011-09-15,14.034199714660645,13.480600357055664,13.5447998046875,13.831500053405762,55325197.0,9.217853546142578
2011-09-16,14.009499549865723,13.762299537658691,13.989700317382812,13.940299987792969,93674176.0,9.290361404418945
2011-09-19,13.757399559020996,13.475600242614746,13.668399810791016,13.61400032043457,84637082.0,9.072901725769043
2011-09-20,13.861200332641602,13.475600242614746,13.490400314331055,13.861200332641602,40248700.0,9.237646102905273
2011-09-21,13.910599708557129,13.564599990844727,13.885899543762207,13.61400032043457,25669966.0,9.072901725769043
2011-09-22,13.431099891662598,12.8774995803833,13.327300071716309,12.976300239562988,53795715.0,8.647913932800293
2011-09-23,13.317399978637695,12.75879955291748,13.144399642944336,13.317399978637695,55654485.0,8.875237464904785
2011-09-26,13.841400146484375,13.065299987792969,13.070300102233887,13.673399925231934,39647526.0,9.112489700317383
2011-09-27,14.167699813842773,13.811800003051758,13.890899658203125,14.088600158691406,42832961.0,9.38919448852539
2011-09-28,14.256699562072754,13.846400260925293,13.885899543762207,14.053999900817871,28968989.0,9.366134643554688
2011-09-29,14.33080005645752,13.920499801635742,13.950200080871582,14.286299705505371,28554785.0,9.520949363708496
2011-09-30,14.301199913024902,14.02929973602295,14.301199913024902,14.26159954071045,26630797.0,9.504487991333008
2011-10-03,14.034199714660645,13.856300354003906,13.974900245666504,13.9798002243042,21366780.0,9.31668472290039
2011-10-04,13.940299987792969,13.549799919128418,13.841400146484375,13.910599708557129,48146907.0,9.27056884765625
2011-10-05,14.340700149536133,14.01449966430664,14.162799835205078,14.340700149536133,34509901.0,9.557204246520996
2011-10-06,14.686800003051758,14.27649974822998,14.434599876403809,14.686800003051758,33238072.0,9.787857055664062
2011-10-07,14.889399528503418,14.597800254821777,14.706500053405762,14.775699615478516,36675295.0,9.8471040725708
2011-10-10,14.94379997253418,14.741100311279297,14.830100059509277,14.933899879455566,37141396.0,9.952533721923828
2011-10-11,14.874600410461426,14.563199996948242,14.874600410461426,14.80049991607666,41604924.0,9.863632202148438
2011-10-12,15.146499633789062,14.661999702453613,14.80049991607666,15.126700401306152,25867532.0,10.081026077270508
2011-10-13,15.185999870300293,14.849900245666504,15.047599792480469,14.98330020904541,30014282.0,9.985457420349121
2011-10-14,15.17609977722168,14.830100059509277,14.948699951171875,15.121800422668457,26472720.0,10.077759742736816
2011-10-17,15.274999618530273,14.94379997253418,15.225600242614746,14.968500137329102,28452267.0,9.975594520568848
2011-10-18,14.894399642944336,14.68179988861084,14.869600296020508,14.849900245666504,66440259.0,9.896553993225098
2011-10-19,15.008099555969238,14.81029987335205,14.94379997253418,14.923999786376953,26566668.0,9.945938110351562
